2017-10-18 16:01:26,23.59375,21.31,20.062,20.375,45.13,39.0
2017-10-18 16:11:01,23.3,21.22,20.062,20.437,44.77,40.0
2017-10-18 16:21:02,23.4390243902,21.14,20.125,20.437,45.07,40.0
2017-10-18 16:31:28,23.6307692308,21.05,20.125,20.5,44.65,40.0
2017-10-18 16:41:15,23.5283018868,20.95,20.125,20.5,44.55,39.0
2017-10-18 16:51:10,23.3265306122,20.87,20.125,20.562,45.12,39.0
2017-10-18 17:01:18,23.2678571429,20.77,20.187,20.562,45.0,40.0
2017-10-18 17:13:01,23.4473684211,20.48,20.187,20.625,44.27,41.0
2017-10-18 17:21:11,23.1,20.27,20.125,20.625,45.08,42.0
2017-10-18 17:31:27,23.015625,19.93,20.125,20.625,45.17,42.0
2017-10-18 17:41:37,23.0135135135,19.82,20.187,20.687,45.19,43.0
2017-10-18 17:51:54,23.0112359551,19.59,20.187,20.687,45.11,44.0
2017-10-18 18:01:17,23.0,19.37,20.187,20.687,45.18,44.0
2017-10-18 18:11:53,22.9886363636,19.03,20.25,20.687,45.16,45.0
2017-10-18 18:21:02,23.0,18.73,20.25,20.75,45.27,46.0
2017-10-18 18:30:56,23.0277777778,18.41,20.25,20.75,45.53,48.0
2017-10-18 18:41:38,23.0,16.68,20.25,20.75,45.2,56.0
2017-10-18 18:50:37,22.9444444444,16.45,20.25,20.75,45.44,57.0
2017-10-18 19:01:38,23.0,16.18,20.25,20.75,45.13,58.0
2017-10-18 19:11:13,22.9803921569,16.01,20.312,20.75,45.33,59.0
2017-10-18 19:21:05,23.0,15.84,20.312,20.75,45.18,59.0
2017-10-18 19:30:52,23.0,15.67,20.312,20.75,45.31,60.0
2017-10-18 19:41:10,21.0416666667,13.87,20.0,20.687,43.52,67.0
2017-10-18 19:51:33,21.0,13.7,19.625,20.5,43.9,68.0
2017-10-18 20:01:25,21.0,13.56,19.437,20.375,44.0,69.0
2017-10-18 20:12:38,21.0076923077,13.49,19.312,20.312,43.32,69.0
2017-10-18 20:20:53,21.0,13.51,19.187,20.25,44.58,69.0
2017-10-18 20:31:22,20.8666666667,13.51,19.062,20.25,44.25,69.0
2017-10-18 20:41:04,20.4651162791,12.69,19.062,20.25,43.81,72.0
2017-10-18 20:51:20,20.0,12.64,18.937,20.187,44.97,72.0
2017-10-18 21:01:49,20.0117647059,12.59,18.875,20.125,43.94,73.0
2017-10-18 21:11:09,20.0,12.64,18.812,20.062,43.38,73.0
2017-10-18 21:20:53,20.0,12.68,18.687,20.0,44.09,72.0
2017-10-18 21:31:09,20.0,12.73,18.562,19.937,44.33,72.0
2017-10-18 21:42:30,19.9805825243,11.24,18.5,19.875,45.14,79.0
2017-10-18 21:51:41,20.0,11.24,18.437,19.875,45.13,80.0
2017-10-18 22:01:04,19.3953488372,11.25,18.375,19.812,45.35,80.0
2017-10-18 22:11:26,19.0,11.34,18.312,19.75,45.15,79.0
2017-10-18 22:21:15,19.0,11.47,18.25,19.687,45.11,79.0
2017-10-18 22:30:40,19.0,11.56,18.187,19.625,45.33,79.0
2017-10-18 22:41:03,19.0,10.89,18.062,19.562,46.0,80.0
2017-10-18 22:51:42,19.0,10.89,17.937,19.5,46.19,80.0
2017-10-18 23:01:15,19.0,10.89,17.812,19.437,46.53,80.0
2017-10-18 23:11:20,19.0,10.96,17.687,19.312,46.36,80.0
2017-10-18 23:20:53,19.0,11.02,17.687,19.312,46.28,80.0
2017-10-18 23:31:57,19.0,11.01,17.687,19.25,46.12,81.0
2017-10-18 23:41:16,18.9814814815,10.22,17.625,19.187,46.17,83.0
2017-10-18 23:50:52,19.0,10.22,17.562,19.125,47.03,83.0
