2017-10-15 05:10:49,22.0,15.16,21.562,21.812,63.79,95.0
2017-10-15 05:21:39,22.0,15.16,21.562,21.75,63.43,94.0
2017-10-15 05:31:09,22.0,15.87,21.562,21.75,63.52,94.0
2017-10-15 05:41:21,22.0,15.24,21.562,21.75,63.44,95.0
2017-10-15 05:51:13,22.0,15.24,21.562,21.75,63.67,95.0
2017-10-15 06:02:03,22.0,15.24,21.5,21.687,63.55,95.0
2017-10-15 06:11:34,21.1971830986,15.24,21.437,21.687,63.8,95.0
2017-10-15 06:21:39,21.1733333333,15.24,21.375,21.625,64.12,95.0
2017-10-15 06:30:59,21.0256410256,15.87,21.375,21.625,64.28,95.0
2017-10-15 06:41:28,21.1384615385,15.4,21.312,21.625,64.45,96.0
2017-10-15 06:50:55,21.2,15.4,21.312,21.562,64.97,96.0
2017-10-15 07:01:06,21.2888888889,15.4,21.25,21.562,64.98,96.0
2017-10-15 07:11:53,21.2159090909,15.4,21.25,21.562,65.0,95.0
2017-10-15 07:21:18,21.25,15.4,21.25,21.562,65.0,95.0
2017-10-15 07:31:11,21.18,16.17,21.25,21.5,65.0,95.0
2017-10-15 07:41:17,21.1272727273,15.74,21.25,21.5,65.04,96.0
2017-10-15 07:51:40,21.1710526316,15.74,21.25,21.5,65.03,96.0
2017-10-15 08:01:32,21.1884057971,15.74,21.25,21.5,65.04,95.0
2017-10-15 08:11:20,21.1379310345,15.73,21.25,21.5,65.16,95.0
2017-10-15 08:21:19,21.1929824561,15.73,21.312,21.5,65.28,95.0
2017-10-15 08:31:58,21.1382978723,16.73,21.312,21.5,65.32,94.0
2017-10-15 08:41:04,21.1395348837,16.37,21.375,21.5,65.95,95.0
2017-10-15 08:51:26,21.8888888889,16.37,21.437,21.562,66.03,95.0
2017-10-15 09:01:50,22.0,16.37,21.5,21.562,66.01,95.0
2017-10-15 09:12:00,22.0105263158,16.28,21.5,21.562,66.01,95.0
2017-10-15 09:21:41,22.0,16.28,21.562,21.625,66.05,94.0
2017-10-15 09:30:57,22.0,17.34,21.562,21.625,66.08,94.0
2017-10-15 09:41:08,22.0,17.38,21.562,21.625,66.4,95.0
2017-10-15 09:51:14,22.0,17.38,21.625,21.625,66.33,95.0
2017-10-15 10:01:17,22.0,17.38,21.687,21.625,66.16,94.0
2017-10-15 10:11:51,22.0,17.38,21.687,21.687,66.4,93.0
2017-10-15 10:21:44,22.0875,17.38,21.812,21.687,65.95,93.0
2017-10-15 10:30:49,22.2413793103,18.49,21.875,21.687,65.83,92.0
2017-10-15 10:41:07,22.5652173913,18.78,22.0,21.75,67.26,93.0
2017-10-15 10:51:55,22.7582417582,18.78,22.125,21.875,66.25,92.0
2017-10-15 11:02:14,22.0747663551,18.78,22.125,21.937,66.93,92.0
2017-10-15 11:11:30,22.1194029851,18.81,22.125,21.937,67.06,91.0
2017-10-15 11:21:17,22.2363636364,18.81,22.125,22.0,67.38,90.0
2017-10-15 11:31:16,22.0185185185,19.92,22.187,22.0,67.83,89.0
2017-10-15 11:41:12,22.0980392157,20.46,22.187,22.062,67.78,87.0
2017-10-15 11:51:43,22.1898734177,20.46,22.25,22.062,67.82,86.0
2017-10-15 12:01:20,22.7931034483,20.46,22.312,22.125,67.09,85.0
2017-10-15 12:11:35,23.0,20.46,22.375,22.125,66.58,84.0
2017-10-15 12:21:24,23.0163934426,20.46,22.437,22.187,66.34,83.0
2017-10-15 12:31:05,23.0681818182,21.37,22.5,22.187,66.25,82.0
2017-10-15 12:41:06,23.1777777778,21.5,22.5,22.187,66.2,82.0
2017-10-15 12:51:14,23.0576923077,21.5,22.562,22.25,66.08,81.0
2017-10-15 13:01:20,23.0689655172,21.5,22.625,22.312,66.0,81.0
2017-10-15 13:11:00,23.0769230769,21.5,22.687,22.375,66.13,80.0
2017-10-15 13:21:05,23.0454545455,21.5,22.687,22.375,66.11,79.0
2017-10-15 13:31:44,23.0625,22.0,22.75,22.437,66.15,79.0
2017-10-15 13:41:02,23.0731707317,22.38,22.812,22.437,66.1,79.0
2017-10-15 13:51:33,23.1428571429,22.38,22.812,22.437,66.13,78.0
2017-10-15 14:01:18,23.1964285714,22.38,22.812,22.5,66.11,77.0
2017-10-15 14:11:53,23.606741573,22.24,22.875,22.5,66.03,77.0
2017-10-15 14:21:27,23.984375,22.24,22.937,22.562,65.66,77.0
2017-10-15 14:51:24,24.0,22.62,23.062,22.625,65.05,76.0
2017-10-15 15:01:18,24.0,22.67,23.125,22.687,65.0,75.0
2017-10-15 15:11:10,24.0,22.49,23.125,22.687,64.69,76.0
2017-10-15 15:21:02,24.0,22.49,23.125,22.687,64.71,75.0
2017-10-15 17:21:06,24.0,22.6,23.375,23.0,64.04,74.0
2017-10-15 17:31:45,24.0,21.86,23.375,23.0,64.01,75.0
2017-10-15 17:51:32,24.0,21.59,23.375,23.062,63.96,78.0
2017-10-15 18:01:40,24.0,21.59,23.375,23.062,64.01,78.0
2017-10-15 18:11:40,24.0,21.54,23.437,23.062,63.92,78.0
2017-10-15 18:20:56,24.0,21.54,23.375,23.125,63.97,78.0
2017-10-15 18:31:47,24.0,20.74,23.375,23.125,64.06,79.0
2017-10-15 18:41:06,24.0,20.34,23.312,23.125,64.0,82.0
2017-10-15 22:11:06,24.0,19.92,23.312,23.125,63.96,85.0
2017-10-15 22:21:23,24.0,19.92,23.312,23.187,64.02,85.0
2017-10-15 22:30:56,24.0,19.81,23.375,23.187,64.0,85.0
2017-10-15 22:41:27,24.0,19.85,23.375,23.187,63.37,84.0
2017-10-15 22:51:55,24.0,19.85,23.375,23.187,63.11,85.0
2017-10-15 23:02:04,24.0,19.85,23.437,23.187,63.03,85.0
2017-10-15 23:11:32,24.0,19.8,23.375,23.187,62.35,85.0
2017-10-15 23:21:50,24.0,19.8,23.312,23.187,62.49,85.0
2017-10-15 23:31:56,24.0,19.63,23.312,23.187,62.75,85.0
2017-10-15 23:41:28,24.0,19.91,23.312,23.187,62.74,84.0
2017-10-15 23:51:23,24.0,19.91,23.312,23.187,62.84,84.0
