2018-04-22 07:31:00,19.0,5.3,18.812,18.0,18.35,50.0
2018-04-22 07:41:42,19.0,5.71,18.812,18.0,18.15,48.0
2018-04-22 07:52:00,19.0,6.02,18.812,18.0,18.18,47.0
2018-04-22 08:02:00,19.9684210526,6.27,18.75,17.937,18.12,46.0
2018-04-22 08:11:19,20.0,6.59,18.75,17.875,18.11,46.0
2018-04-22 08:21:17,20.0,6.93,18.75,17.875,18.18,45.0
2018-04-22 08:31:16,20.0,7.28,18.75,17.875,18.09,45.0
2018-04-22 08:41:53,20.0449438202,8.33,18.75,17.937,17.99,38.0
2018-04-22 08:50:40,21.0,8.59,18.75,17.875,17.24,38.0
2018-04-22 09:01:17,21.0,8.92,18.75,17.937,17.07,37.0
2018-04-22 09:11:24,21.0,9.24,18.812,17.937,17.03,37.0
2018-04-22 09:21:23,21.0,9.55,18.75,18.0,17.02,37.0
2018-04-22 09:31:05,21.0,9.85,18.812,18.0,17.05,37.0
2018-04-22 09:41:23,21.0,11.14,18.875,18.0,17.03,30.0
2018-04-22 09:51:09,21.0,11.42,18.875,18.062,17.29,30.0
2018-04-22 10:01:51,21.9540229885,11.71,18.937,18.062,17.18,30.0
2018-04-22 10:11:31,22.9558823529,11.87,19.0,18.125,16.13,30.0
2018-04-22 10:21:34,23.985915493,12.04,19.0,18.187,16.0,30.0
2018-04-22 10:31:37,24.0410958904,12.22,19.062,18.187,15.97,31.0
2018-04-22 10:40:53,24.9696969697,12.71,19.125,18.312,15.03,26.0
2018-04-22 10:51:35,25.9027777778,12.93,19.187,18.375,15.04,26.0
2018-04-22 11:01:45,26.0,13.12,19.25,18.437,15.02,26.0
2018-04-22 11:11:36,26.0,13.21,19.375,18.5,15.0,26.0
2018-04-22 11:21:08,26.0,13.21,19.437,18.625,15.0,26.0
2018-04-22 11:31:31,26.9852941176,13.31,19.5,18.687,14.01,27.0
2018-04-22 11:41:03,27.0,13.53,19.562,18.75,14.0,24.0
2018-04-22 11:51:35,27.0,13.66,19.625,18.875,14.0,23.0
2018-04-22 12:01:00,27.0,13.77,19.687,18.937,14.0,23.0
2018-04-22 12:11:49,27.3058823529,13.84,19.687,19.0,14.06,24.0
2018-04-22 12:21:30,27.0,13.9,19.75,19.062,14.0,24.0
2018-04-22 12:31:20,25.0344827586,13.96,19.812,19.187,14.98,24.0
2018-04-22 12:41:21,24.0169491525,14.28,19.875,19.25,16.08,21.0
2018-04-22 12:51:14,24.0,14.38,19.875,19.312,16.0,21.0
2018-04-22 13:01:41,24.0,14.49,19.937,19.375,16.01,21.0
2018-04-22 13:11:40,24.0,14.57,20.0,19.437,16.0,21.0
2018-04-22 13:21:30,24.0,14.64,20.062,19.437,16.06,22.0
2018-04-22 13:31:44,24.0,14.73,20.062,19.5,16.08,22.0
2018-04-22 13:41:26,24.0,14.92,20.125,19.562,16.06,21.0
2018-04-22 13:51:26,24.0,15.03,20.187,19.562,16.0,21.0
2018-04-22 14:01:58,24.0,15.13,20.25,19.562,16.09,21.0
2018-04-22 14:12:24,24.0,15.21,20.312,19.625,16.01,21.0
2018-04-22 14:22:27,24.0416666667,15.28,20.375,19.625,16.04,21.0
2018-04-22 14:32:46,24.4927536232,15.36,20.375,19.687,15.56,21.0
2018-04-22 14:41:35,24.625,15.73,20.437,19.687,15.49,19.0
2018-04-22 14:51:23,24.7868852459,15.81,20.5,19.687,15.21,19.0
2018-04-22 15:01:14,24.5283018868,15.89,20.562,19.75,15.51,19.0
2018-04-22 15:12:35,24.7401574803,15.97,20.562,19.75,15.26,19.0
2018-04-22 15:21:35,24.0555555556,16.03,20.625,19.812,16.04,20.0
2018-04-22 15:33:25,24.3045977011,16.1,20.625,19.812,15.74,20.0
2018-04-22 15:41:17,24.0363636364,16.27,20.687,19.875,15.96,19.0
2018-04-22 15:51:38,24.0135135135,16.38,20.687,19.875,15.99,19.0
2018-04-22 16:01:08,24.0,16.46,20.687,19.875,16.04,19.0
2018-04-22 16:11:55,24.021978022,16.46,20.687,19.812,15.99,19.0
2018-04-22 16:20:59,24.0,16.47,20.625,19.812,16.0,19.0
2018-04-22 16:32:29,24.0,16.47,20.625,19.75,16.0,19.0
2018-04-22 16:41:46,24.0,15.52,20.562,19.75,16.0,19.0
2018-04-22 16:51:20,23.3275862069,15.57,20.562,19.687,16.0,19.0
2018-04-22 17:01:27,23.015625,15.61,20.562,19.687,16.03,20.0
2018-04-22 17:11:22,23.0,15.57,20.562,19.687,16.0,20.0
2018-04-22 17:21:04,23.0,15.31,20.562,19.625,16.0,21.0
2018-04-22 17:31:13,23.0,15.24,20.562,19.625,16.0,21.0
2018-04-22 17:41:46,22.9634146341,15.04,20.5,19.625,16.04,21.0
2018-04-22 17:51:06,22.0222222222,14.98,20.5,19.625,16.98,21.0
2018-04-22 18:01:24,22.0,14.9,20.5,19.562,17.0,22.0
2018-04-22 18:12:25,22.0,14.73,20.5,19.562,17.02,23.0
2018-04-22 18:21:56,22.0,14.58,20.5,19.625,17.03,24.0
2018-04-22 18:31:39,22.0,14.42,20.437,19.562,17.03,25.0
2018-04-22 18:41:00,22.0,14.84,20.437,19.437,17.05,22.0
2018-04-22 18:51:37,22.0,14.62,20.437,19.5,17.0,23.0
2018-04-22 19:01:02,22.0,14.42,20.437,19.5,17.0,23.0
2018-04-22 19:11:43,21.9875,14.09,20.437,19.437,17.02,25.0
2018-04-22 19:22:02,21.9793814433,13.78,20.437,19.5,17.04,26.0
2018-04-22 19:31:27,22.0,13.49,20.437,19.437,17.0,27.0
2018-04-22 19:40:50,21.9666666667,11.92,20.375,19.5,17.03,28.0
2018-04-22 19:51:55,22.0,11.57,20.375,19.5,17.0,29.0
2018-04-22 20:02:01,22.0,11.31,20.375,19.5,18.41,31.0
2018-04-22 20:11:35,22.3888888889,11.15,20.375,19.562,25.4,32.0
2018-04-22 20:21:21,22.3898305085,10.99,20.437,19.562,21.81,33.0
2018-04-22 20:31:01,22.3658536585,10.84,20.437,19.625,28.76,34.0
2018-04-22 20:41:28,21.0153846154,10.27,20.5,19.437,18.71,34.0
2018-04-22 20:51:13,19.2549019608,10.09,20.375,19.25,19.0,35.0
2018-04-22 21:02:12,19.0094339623,9.9,20.375,19.0,18.42,36.0
2018-04-22 21:11:44,19.0,9.76,20.312,18.812,18.65,37.0
2018-04-22 21:21:14,19.0,9.67,20.25,18.812,18.58,37.0
2018-04-22 21:31:36,18.0136986301,9.57,20.25,18.687,19.53,38.0
2018-04-22 21:41:18,18.0526315789,9.95,20.187,18.562,19.3,36.0
2018-04-22 21:51:34,18.0,9.76,20.125,18.437,19.31,37.0
2018-04-22 22:01:53,18.0,9.58,20.125,18.312,19.31,37.0
2018-04-22 22:11:15,18.0,9.46,20.062,18.187,19.17,38.0
2018-04-22 22:21:23,18.0,9.28,19.937,18.0,19.16,39.0
2018-04-22 22:32:01,18.0,9.13,19.937,17.937,19.09,39.0
2018-04-22 22:41:57,18.0,8.48,19.875,17.812,19.29,42.0
2018-04-22 22:50:50,17.9333333333,8.0,19.75,17.687,19.53,42.0
2018-04-22 23:01:23,18.0,8.17,19.75,17.562,19.02,43.0
2018-04-22 23:11:01,19.95,8.1,19.75,17.562,18.23,43.0
2018-04-22 23:21:24,20.9838709677,8.06,19.75,17.687,17.05,43.0
2018-04-22 23:31:32,20.9855072464,7.99,19.75,17.687,17.17,43.0
2018-04-22 23:41:05,21.0,6.39,19.687,17.75,17.14,50.0
2018-04-22 23:52:35,21.0,6.3,19.687,17.75,17.12,50.0
