2018-04-19 06:21:02,19.0,4.11,14.687,14.187,18.02,71.0
2018-04-19 06:30:49,19.0,4.07,14.625,14.187,18.03,72.0
2018-04-19 06:41:56,18.9230769231,5.12,14.5,14.062,18.11,64.0
2018-04-19 06:51:19,18.2631578947,5.12,14.437,14.125,18.81,65.0
2018-04-19 07:01:57,18.1086956522,5.09,14.375,14.0,18.91,65.0
2018-04-19 07:11:55,18.1555555556,4.98,14.25,13.937,18.88,66.0
2018-04-19 07:21:42,19.0,4.88,14.125,13.75,18.21,68.0
2018-04-19 07:31:08,19.0,4.78,14.062,13.625,18.4,69.0
2018-04-19 07:41:06,19.0,4.98,14.25,14.125,18.24,70.0
2018-04-19 07:51:08,19.0,4.99,14.375,14.25,18.37,70.0
2018-04-19 08:10:57,20.0,4.86,14.875,14.562,22.92,72.0
2018-04-19 08:20:55,20.9705882353,4.64,15.062,14.75,21.41,74.0
2018-04-19 08:31:39,21.0,4.52,15.25,14.875,33.71,75.0
2018-04-19 08:41:04,21.0,2.88,15.437,15.0,36.86,91.0
2018-04-19 08:51:04,21.0,2.91,15.562,15.125,33.4,90.0
2018-04-19 09:01:11,21.0,2.88,15.687,15.187,34.29,91.0
2018-04-19 09:11:22,21.0,2.93,15.812,15.25,21.53,91.0
2018-04-19 09:21:56,21.0,2.99,15.937,15.312,21.15,91.0
2018-04-19 09:31:16,21.0,3.03,16.062,15.375,22.31,90.0
2018-04-19 09:41:09,21.0,2.63,16.187,15.437,21.44,89.0
2018-04-19 09:51:07,21.0,2.68,16.312,15.5,21.0,89.0
2018-04-19 10:01:27,21.0,2.74,16.375,15.562,20.2,89.0
2018-04-19 10:12:14,21.0,2.85,16.437,15.562,19.63,88.0
2018-04-19 10:22:12,21.0,2.95,16.562,15.625,19.2,88.0
2018-04-19 10:31:22,21.0,3.04,16.625,15.687,19.25,88.0
2018-04-19 10:41:15,21.0,2.92,16.687,15.687,19.19,91.0
2018-04-19 10:51:24,21.0,3.05,16.75,15.75,19.15,90.0
2018-04-19 11:01:31,21.0,3.18,16.812,15.75,18.81,89.0
2018-04-19 11:11:31,21.0,3.6,16.875,15.812,18.59,87.0
2018-04-19 11:21:26,21.0,3.9,16.937,15.812,18.51,86.0
2018-04-19 11:30:50,21.0,4.04,16.937,15.875,18.73,85.0
2018-04-19 11:41:53,21.0,3.37,17.0,15.875,18.4,89.0
2018-04-19 11:51:14,21.0,3.45,17.062,15.937,18.3,89.0
2018-04-19 12:00:44,21.0,3.67,17.125,15.937,18.5,88.0
2018-04-19 12:11:51,21.0,3.95,17.187,16.0,18.17,87.0
2018-04-19 12:21:55,21.0,4.21,17.25,16.062,18.09,86.0
2018-04-19 12:31:23,21.0,4.46,17.25,16.062,18.15,85.0
2018-04-19 12:41:53,21.0,4.28,17.312,16.125,18.08,86.0
2018-04-19 12:51:43,21.0,4.47,17.375,16.125,18.11,85.0
2018-04-19 13:01:47,21.0,4.65,17.375,16.187,18.13,85.0
2018-04-19 13:11:38,21.0,4.83,17.437,16.187,18.05,84.0
2018-04-19 13:21:46,21.0,5.02,17.5,16.25,18.09,83.0
2018-04-19 13:31:37,21.0,5.21,17.5,16.25,18.52,82.0
2018-04-19 13:42:32,21.0,5.03,17.562,16.312,18.06,82.0
2018-04-19 13:51:10,21.0,5.16,17.625,16.312,18.15,81.0
2018-04-19 14:01:27,21.0,5.32,17.625,16.312,18.28,80.0
2018-04-19 14:11:34,21.0,5.55,17.687,16.375,18.07,79.0
2018-04-19 14:21:15,21.0,5.83,17.687,16.375,18.09,78.0
2018-04-19 14:31:14,21.0,6.07,17.75,16.375,18.13,77.0
2018-04-19 14:41:33,21.0,5.73,17.75,16.437,18.09,77.0
2018-04-19 14:51:21,21.0,5.91,17.75,16.437,18.07,76.0
2018-04-19 15:02:03,21.0,6.12,17.812,16.437,18.08,75.0
2018-04-19 15:11:37,21.0,6.34,17.812,16.437,18.05,75.0
2018-04-19 15:21:38,21.0,6.58,17.875,16.5,18.08,74.0
2018-04-19 15:31:09,21.0,6.8,17.875,16.5,18.17,73.0
2018-04-19 15:41:45,21.024691358,6.19,17.937,16.5,18.12,76.0
2018-04-19 15:51:57,21.0,6.39,17.937,16.562,18.05,75.0
2018-04-19 16:31:19,21.0,7.19,18.062,16.625,18.09,73.0
2018-04-19 16:41:16,21.0,6.26,18.062,16.625,18.06,79.0
2018-04-19 16:51:12,21.0,6.44,18.125,16.625,18.06,78.0
2018-04-19 17:01:02,21.0,6.61,18.125,16.625,18.07,78.0
2018-04-19 17:11:54,21.0,6.76,18.187,16.687,18.07,77.0
2018-04-19 17:21:57,21.0,6.94,18.187,16.687,18.08,76.0
2018-04-19 17:31:20,21.0,7.08,18.25,16.687,18.05,75.0
2018-04-19 17:42:30,21.0,6.05,18.25,16.75,18.02,81.0
2018-04-19 17:51:26,21.0,6.0,18.312,16.75,18.05,81.0
2018-04-19 18:01:32,21.0,6.18,18.312,16.75,19.16,81.0
2018-04-19 18:11:34,21.0,6.24,18.375,16.812,20.01,81.0
2018-04-19 18:21:07,21.0,6.29,18.437,16.812,19.72,81.0
2018-04-19 18:31:24,21.0,6.34,18.437,16.875,19.34,80.0
2018-04-19 18:41:04,21.0,6.18,18.5,16.875,19.53,83.0
2018-04-19 18:51:47,21.0,6.15,18.5,16.937,19.37,83.0
2018-04-19 19:01:57,21.0,6.12,18.562,16.937,19.33,83.0
2018-04-19 19:11:06,21.0,6.09,18.562,16.937,19.4,83.0
2018-04-19 19:21:10,21.0,6.06,18.625,17.0,19.23,83.0
2018-04-19 19:31:20,21.0,6.03,18.625,17.0,19.22,83.0
2018-04-19 19:41:14,21.0,5.29,18.687,17.0,19.25,84.0
2018-04-19 19:51:02,21.0,5.18,18.687,17.062,20.51,84.0
2018-04-19 20:01:13,21.0,5.2,18.687,17.062,19.94,84.0
2018-04-19 20:11:25,21.0,5.14,18.75,17.125,19.79,84.0
2018-04-19 20:21:44,21.0,5.07,18.75,17.125,19.35,83.0
2018-04-19 20:31:47,21.0,5.01,18.812,17.125,19.36,83.0
2018-04-19 20:41:22,21.0,5.26,18.812,17.125,19.65,80.0
2018-04-19 20:51:35,21.0,5.09,18.812,17.187,19.65,80.0
2018-04-19 21:01:08,21.0,4.98,18.875,17.187,19.64,80.0
2018-04-19 21:10:51,21.0,4.89,18.875,17.187,19.23,79.0
2018-04-19 21:21:31,21.0,4.79,18.937,17.187,19.06,79.0
2018-04-19 21:31:46,21.0,4.7,18.937,17.25,19.49,78.0
2018-04-19 21:41:06,21.0,4.79,18.937,17.25,19.56,78.0
2018-04-19 21:51:06,21.0,4.64,18.937,17.25,19.29,78.0
2018-04-19 22:01:26,21.0,4.5,19.0,17.25,19.21,78.0
2018-04-19 22:10:47,21.0,4.67,19.0,17.25,19.27,76.0
2018-04-19 22:21:10,21.0,4.6,19.0,17.25,19.51,76.0
2018-04-19 22:31:12,21.0,4.53,19.0,17.25,19.08,75.0
2018-04-19 22:41:49,21.0,4.74,19.062,17.312,18.74,75.0
2018-04-19 22:51:12,21.0,4.66,19.062,17.312,19.06,75.0
2018-04-19 23:02:15,21.0,4.56,19.062,17.312,18.27,75.0
2018-04-19 23:12:30,21.0,4.46,19.062,17.312,18.21,74.0
2018-04-19 23:21:07,21.0434782609,4.39,19.125,17.312,18.46,74.0
2018-04-19 23:31:47,21.0,4.29,18.75,16.5,18.07,74.0
2018-04-19 23:41:11,21.0,4.13,18.5,16.125,18.02,71.0
2018-04-19 23:51:12,21.0,4.06,18.312,15.937,18.02,70.0
