2017-11-24 21:31:14,20.0,4.76,85.0,19.812,21.34,72.0
2017-11-24 21:41:52,20.0,3.99,85.0,19.75,21.15,73.0
2017-11-24 21:51:07,20.0,4.02,85.0,19.75,21.63,73.0
2017-11-24 22:00:58,20.0,4.04,85.0,19.687,21.19,73.0
2017-11-24 22:12:07,20.0,4.11,85.0,19.687,21.06,74.0
2017-11-24 22:20:52,20.0,4.08,85.0,19.687,21.19,75.0
2017-11-24 22:31:15,20.0,4.13,85.0,19.625,21.11,75.0
2017-11-24 22:40:50,20.0,3.46,85.0,19.625,21.29,75.0
2017-11-24 22:50:56,20.0,3.49,85.0,19.5,21.14,76.0
2017-11-24 23:01:45,19.7654320988,3.54,85.0,19.5,21.05,76.0
2017-11-24 23:11:02,19.0238095238,3.62,85.0,19.437,21.1,76.0
2017-11-24 23:21:06,19.0,3.71,85.0,19.375,21.07,76.0
2017-11-24 23:31:10,19.0,3.81,85.0,19.312,21.12,76.0
2017-11-24 23:42:45,19.0,3.51,85.0,19.25,21.29,77.0
2017-11-24 23:51:04,19.0,3.54,85.0,19.25,21.09,77.0
