2017-11-12 12:31:25,21.7936507937,5.66,85.0,21.25,21.54,53.0
2017-11-12 12:41:07,21.0212765957,5.91,85.0,20.937,21.62,55.0
2017-11-12 12:51:28,21.0,6.01,85.0,20.875,21.42,56.0
2017-11-12 13:01:11,21.0,6.11,85.0,20.937,20.84,56.0
2017-11-12 13:11:12,21.0,6.0,85.0,20.937,21.0,56.0
2017-11-12 13:21:25,21.0,6.12,85.0,20.812,20.75,56.0
2017-11-12 13:31:03,21.0,6.13,85.0,20.687,20.72,56.0
2017-11-12 13:41:40,21.0,6.46,85.0,20.75,20.3,56.0
2017-11-12 13:50:39,21.0,6.47,85.0,20.75,24.24,56.0
2017-11-12 14:01:03,21.0,6.48,85.0,20.812,20.76,56.0
2017-11-12 14:10:49,21.0,6.63,85.0,20.75,20.63,56.0
2017-11-12 14:21:01,21.0,6.59,85.0,20.562,20.61,56.0
2017-11-12 14:31:23,21.0,6.55,85.0,20.562,20.4,56.0
2017-11-12 14:41:26,21.0,6.77,85.0,20.562,20.2,54.0
2017-11-12 14:51:05,21.0,6.71,85.0,20.5,20.29,54.0
2017-11-12 15:01:17,21.0,6.65,85.0,20.375,20.23,55.0
2017-11-12 15:11:04,21.0,6.55,85.0,20.5,20.25,55.0
2017-11-12 15:20:49,21.0,6.45,85.0,20.5,20.23,55.0
2017-11-12 15:31:22,21.0,6.34,85.0,20.25,20.16,56.0
2017-11-12 15:41:42,21.0,6.7,85.0,20.187,20.08,53.0
2017-11-12 15:51:04,21.0,6.61,85.0,20.437,20.14,54.0
2017-11-12 16:02:04,21.0,6.48,85.0,20.187,20.07,54.0
2017-11-12 16:11:01,21.0,6.32,85.0,20.312,20.32,55.0
2017-11-12 16:21:06,21.0,6.16,85.0,20.062,20.13,56.0
2017-11-12 16:30:48,21.0,6.01,85.0,20.0,20.07,57.0
2017-11-12 16:41:26,21.0,5.83,85.0,19.687,19.69,58.0
2017-11-12 16:50:55,21.0,5.71,85.0,19.562,19.89,58.0
2017-11-12 17:01:04,20.2558139535,5.58,85.0,19.812,34.6,59.0
2017-11-12 17:11:59,21.0,5.39,85.0,20.187,50.09,60.0
2017-11-12 17:22:11,21.0,5.21,85.0,20.687,52.93,61.0
2017-11-12 17:31:28,21.9848484848,5.05,85.0,21.062,52.88,62.0
2017-11-12 17:41:31,22.0,3.88,85.0,21.437,50.68,66.0
2017-11-12 17:51:09,22.0,3.77,85.0,21.687,49.63,67.0
2017-11-12 18:01:34,19.0555555556,3.64,85.0,17.062,20.72,67.0
2017-11-12 18:11:10,17.04,3.54,85.0,16.062,22.2,68.0
2017-11-12 18:21:08,16.0212765957,3.45,85.0,15.937,23.6,69.0
2017-11-12 18:31:23,15.0161290323,3.35,85.0,15.437,22.19,69.0
2017-11-12 18:41:12,19.0588235294,1.86,85.0,18.625,44.02,74.0
2017-11-12 18:52:03,20.9898989899,1.78,85.0,20.875,37.27,75.0
2017-11-12 19:01:17,21.0181818182,1.72,85.0,21.187,35.67,75.0
2017-11-12 19:11:39,21.0,1.7,85.0,21.25,34.39,76.0
2017-11-12 19:20:56,21.0,1.72,85.0,21.25,36.0,76.0
2017-11-12 19:31:15,21.0,1.74,85.0,21.187,34.0,77.0
2017-11-12 19:41:13,21.0,0.48,85.0,21.187,34.88,79.0
2017-11-12 19:51:01,21.0,0.41,85.0,21.062,35.44,81.0
2017-11-12 20:01:52,21.0,0.4,85.0,21.062,34.89,82.0
2017-11-12 20:11:47,21.0,0.48,85.0,20.937,42.19,82.0
2017-11-12 20:20:53,21.0,0.54,85.0,20.687,48.7,82.0
2017-11-12 20:31:02,21.0,0.62,85.0,20.25,46.48,83.0
2017-11-12 20:41:46,21.0,-0.31,85.0,20.187,44.12,84.0
2017-11-12 20:51:21,20.0333333333,-0.3,85.0,20.125,43.55,85.0
2017-11-12 21:01:00,20.0,-0.28,85.0,20.125,43.3,85.0
2017-11-12 21:11:10,20.0,-0.17,85.0,20.0,42.65,86.0
2017-11-12 21:21:44,20.0,-0.05,85.0,19.937,41.14,86.0
2017-11-12 21:31:22,20.0,0.06,85.0,19.937,40.55,86.0
2017-11-12 21:41:16,20.0,-0.12,85.0,19.812,40.09,86.0
2017-11-12 21:50:45,20.0,-0.1,85.0,19.625,40.92,87.0
2017-11-12 22:01:14,20.0,-0.07,85.0,20.0,38.55,87.0
2017-11-12 22:12:03,20.0,-0.01,85.0,20.0,36.22,86.0
2017-11-12 22:21:20,20.0,0.07,85.0,19.937,37.58,86.0
2017-11-12 22:31:38,20.0,0.15,85.0,19.875,36.36,86.0
2017-11-12 22:41:20,20.0,0.19,85.0,19.812,36.76,85.0
2017-11-12 22:51:18,20.0,0.21,85.0,19.687,36.19,85.0
2017-11-12 23:01:47,19.9277108434,0.24,85.0,19.75,35.53,85.0
2017-11-12 23:10:59,19.0769230769,0.33,85.0,19.625,36.67,85.0
2017-11-12 23:21:16,19.0,0.42,85.0,19.562,35.42,85.0
2017-11-12 23:31:03,19.0,0.51,85.0,19.375,35.3,85.0
2017-11-12 23:41:50,19.0,-0.04,85.0,19.312,34.03,86.0
2017-11-12 23:51:35,19.0,0.01,85.0,19.187,33.97,86.0
