2017-11-20 08:31:43,19.0,1.21,85.0,17.625,42.17,51.0
2017-11-20 08:41:02,19.0,1.49,85.0,17.75,38.71,49.0
2017-11-20 08:51:03,19.976744186,1.62,85.0,18.125,34.86,48.0
2017-11-20 09:01:07,20.0,1.69,85.0,18.312,25.46,47.0
2017-11-20 09:11:08,20.9583333333,1.75,85.0,18.5,21.15,46.0
2017-11-20 09:21:07,21.0,1.81,85.0,18.5,20.2,45.0
2017-11-20 09:31:31,21.0,1.87,85.0,18.75,20.2,44.0
2017-11-20 09:41:52,21.0,2.42,85.0,18.937,19.7,44.0
2017-11-20 09:51:08,21.0212765957,2.49,85.0,18.937,19.7,44.0
2017-11-20 10:01:30,21.9852941176,2.57,85.0,19.187,19.21,43.0
2017-11-20 10:11:33,21.985915493,2.46,85.0,19.187,19.21,42.0
2017-11-20 10:20:54,22.0,2.72,85.0,19.312,19.14,43.0
2017-11-20 10:31:14,22.0,2.77,85.0,19.312,18.96,43.0
2017-11-20 10:40:50,22.0,3.37,85.0,19.437,19.16,42.0
2017-11-20 10:51:09,22.0,3.44,85.0,19.562,18.8,42.0
2017-11-20 11:01:14,22.0,3.51,85.0,19.687,18.51,42.0
2017-11-20 11:11:15,22.0,3.58,85.0,19.75,18.46,42.0
2017-11-20 11:21:34,22.0,3.66,85.0,20.125,18.42,42.0
2017-11-20 11:30:52,21.0303030303,3.72,85.0,20.375,19.48,42.0
2017-11-20 11:41:21,21.0,4.35,85.0,20.25,19.57,41.0
2017-11-20 11:51:57,21.0,4.0,85.0,20.187,19.42,41.0
2017-11-20 12:01:04,21.0,4.52,85.0,20.062,20.14,41.0
2017-11-20 12:10:58,21.0,4.56,85.0,19.937,20.05,41.0
2017-11-20 12:21:59,20.9684210526,4.59,85.0,19.875,20.11,41.0
2017-11-20 12:31:22,21.0,4.62,85.0,19.875,19.85,42.0
2017-11-20 12:41:37,21.0,4.68,85.0,19.875,19.84,41.0
2017-11-20 12:51:00,20.225,4.74,85.0,19.812,20.98,41.0
2017-11-20 13:01:03,21.0,4.81,85.0,19.812,19.91,41.0
2017-11-20 13:11:30,20.1764705882,4.81,85.0,19.75,20.34,41.0
2017-11-20 13:21:31,20.7246376812,4.83,85.0,19.812,20.26,41.0
2017-11-20 13:30:53,20.6363636364,4.84,85.0,20.0,20.7,41.0
2017-11-20 13:41:11,20.3725490196,4.83,85.0,19.937,19.33,41.0
2017-11-20 13:51:53,20.0112359551,4.87,85.0,19.875,19.02,42.0
2017-11-20 14:00:54,20.0,4.9,85.0,19.687,19.03,42.0
2017-11-20 14:11:52,20.0337078652,4.86,85.0,19.687,18.99,42.0
2017-11-20 14:21:32,20.9285714286,4.74,85.0,19.812,18.1,43.0
2017-11-20 14:30:50,21.0,4.71,85.0,20.0,18.06,43.0
2017-11-20 14:42:06,20.9901960784,4.52,85.0,19.937,18.02,45.0
2017-11-20 14:50:39,21.0,4.51,85.0,19.875,18.05,45.0
2017-11-20 15:01:16,20.9636363636,4.49,85.0,19.937,18.13,46.0
2017-11-20 15:11:34,21.0,4.46,85.0,19.937,18.03,46.0
2017-11-20 15:21:11,21.0,4.43,85.0,19.937,18.04,46.0
2017-11-20 15:30:54,21.0,4.41,85.0,19.937,18.11,46.0
2017-11-20 15:41:03,21.0,4.28,85.0,19.875,18.07,47.0
2017-11-20 15:50:56,20.2777777778,4.33,85.0,19.812,18.78,47.0
2017-11-20 16:01:30,20.7941176471,4.32,85.0,19.812,18.24,47.0
2017-11-20 16:11:49,20.0117647059,4.3,85.0,19.75,19.01,48.0
2017-11-20 16:21:33,20.0,4.16,85.0,19.75,19.04,48.0
2017-11-20 16:31:12,20.0,4.14,85.0,19.687,19.04,48.0
2017-11-20 16:40:55,20.0,3.7,85.0,19.687,19.03,50.0
2017-11-20 16:51:13,20.0,3.82,85.0,19.625,19.02,50.0
2017-11-20 17:01:20,20.0,3.83,85.0,19.562,19.02,50.0
2017-11-20 17:10:56,20.0,3.84,85.0,19.562,19.03,50.0
2017-11-20 17:21:38,20.0,3.85,85.0,19.5,19.03,50.0
2017-11-20 17:30:50,20.0,3.86,85.0,19.437,19.06,50.0
2017-11-20 17:41:13,20.0,3.32,85.0,19.375,19.02,53.0
2017-11-20 17:51:13,20.0,3.34,85.0,19.375,19.02,53.0
2017-11-20 18:01:36,20.0,3.36,85.0,19.312,19.01,53.0
2017-11-20 18:11:16,20.0181818182,3.4,85.0,19.187,19.04,53.0
2017-11-20 18:20:54,20.0,3.44,85.0,19.187,19.03,53.0
2017-11-20 18:31:29,20.0,3.48,85.0,19.25,19.01,53.0
2017-11-20 18:41:37,20.0,2.85,85.0,19.312,19.03,56.0
2017-11-20 18:51:19,20.0,2.88,85.0,19.25,19.0,56.0
2017-11-20 19:01:41,20.0,2.86,85.0,19.187,19.0,57.0
2017-11-20 19:10:54,20.0,2.93,85.0,19.125,19.03,57.0
2017-11-20 19:21:01,20.0,2.99,85.0,19.187,19.05,57.0
2017-11-20 19:30:58,20.0,3.04,85.0,19.125,19.05,57.0
2017-11-20 19:41:31,20.0,3.0,85.0,19.25,19.09,58.0
2017-11-20 19:50:53,20.0,3.02,85.0,19.187,19.15,58.0
2017-11-20 20:01:56,20.0,3.04,85.0,19.125,19.09,58.0
2017-11-20 20:11:08,20.0,3.07,85.0,19.187,19.19,58.0
2017-11-20 20:21:32,20.0,3.11,85.0,19.187,19.13,58.0
2017-11-20 20:30:45,20.0,3.13,85.0,19.187,19.33,59.0
2017-11-20 20:40:50,20.0,3.28,85.0,19.25,19.33,60.0
2017-11-20 20:51:12,20.0,3.28,85.0,19.25,19.21,60.0
2017-11-20 21:01:11,20.0,3.29,85.0,19.25,19.18,61.0
2017-11-20 21:10:52,20.0303030303,3.41,85.0,19.25,19.12,60.0
2017-11-20 21:21:11,20.0,3.44,85.0,19.125,19.24,61.0
2017-11-20 21:31:48,20.0,3.47,85.0,19.062,19.08,61.0
2017-11-20 21:40:52,20.0,3.46,85.0,19.0,19.21,64.0
2017-11-20 21:51:04,20.0,3.47,85.0,19.125,19.48,64.0
2017-11-20 22:01:52,20.0,3.48,85.0,19.125,19.3,64.0
2017-11-20 22:11:31,20.0144927536,3.48,85.0,19.187,27.14,64.0
2017-11-20 22:22:43,20.0,3.47,85.0,19.937,25.62,64.0
2017-11-20 22:30:51,20.0,3.47,85.0,20.187,27.03,64.0
2017-11-20 22:41:16,20.0,3.64,85.0,20.187,23.48,65.0
2017-11-20 22:51:05,20.0,3.64,85.0,20.187,22.55,65.0
2017-11-20 23:01:24,20.0,3.63,85.0,20.187,21.87,65.0
2017-11-20 23:11:32,20.0,3.62,85.0,20.187,21.41,65.0
2017-11-20 23:20:49,20.0,3.61,85.0,20.125,21.23,65.0
2017-11-20 23:31:38,20.0,3.59,85.0,20.125,21.16,65.0
2017-11-20 23:40:59,20.0,4.06,85.0,20.062,21.3,67.0
2017-11-20 23:51:45,20.0,4.04,85.0,20.0,21.07,67.0
