2017-09-28 16:11:06,27.0666666667,23.08,19.25,19.375,67.6,42.0
2017-09-28 16:21:32,27.0434782609,23.08,19.312,19.437,68.12,42.0
2017-09-28 16:30:48,27.0357142857,22.27,19.312,19.437,68.39,41.0
2017-09-28 16:42:01,27.03125,22.34,19.375,19.5,68.19,42.0
2017-09-28 16:51:21,27.0169491525,22.34,19.437,19.562,68.9,42.0
2017-09-28 17:01:01,27.0,22.34,19.5,19.562,68.22,42.0
2017-09-28 17:11:24,27.0161290323,22.32,19.562,19.625,68.65,42.0
2017-09-28 17:21:26,26.9682539683,22.32,19.562,19.687,68.92,42.0
2017-09-28 17:31:00,26.1794871795,21.31,19.625,19.687,70.31,42.0
2017-09-28 17:41:29,26.2272727273,20.97,19.687,19.75,69.33,44.0
2017-09-28 17:50:58,26.1315789474,20.97,19.687,19.75,69.63,44.0
2017-09-28 18:01:28,26.0615384615,20.97,19.75,19.812,69.46,44.0
2017-09-28 18:10:58,26.0540540541,20.97,19.812,19.875,69.49,44.0
2017-09-28 18:21:27,26.0,20.97,19.875,19.875,70.23,44.0
2017-09-28 18:31:08,26.0,20.01,19.875,19.937,70.32,44.0
2017-09-28 18:41:54,26.0,19.13,19.937,19.937,70.3,48.0
2017-09-28 18:51:38,26.0,19.13,20.0,20.0,69.85,48.0
2017-09-28 19:01:12,26.0,19.13,20.0,20.0,69.94,48.0
2017-09-28 19:10:52,26.0,19.13,20.062,20.062,70.03,48.0
2017-09-28 19:21:00,26.0,19.13,20.125,20.062,69.75,48.0
2017-09-28 19:31:12,26.0,18.65,20.125,20.125,69.68,48.0
2017-09-28 19:41:29,25.3181818182,17.67,19.687,20.0,63.71,52.0
2017-09-28 19:51:16,24.0227272727,17.67,18.312,18.437,45.36,52.0
2017-09-28 20:01:11,24.0,17.67,17.437,17.687,43.33,52.0
2017-09-28 20:11:00,23.0256410256,17.66,16.875,17.125,42.08,51.0
2017-09-28 20:21:00,22.0294117647,17.66,16.312,16.75,43.97,51.0
2017-09-28 20:30:51,22.0,17.54,15.875,16.312,43.45,51.0
2017-09-28 20:41:37,22.0,16.7,15.562,16.312,41.91,52.0
2017-09-28 20:51:31,21.3235294118,16.7,15.312,16.437,41.31,52.0
2017-09-28 21:00:42,21.3125,16.7,15.5,16.562,42.94,52.0
2017-09-28 21:10:50,21.0,16.69,15.687,16.625,41.13,52.0
2017-09-28 21:21:31,21.0,16.69,15.812,16.75,39.56,51.0
2017-09-28 21:31:32,21.0,16.77,15.937,16.812,37.97,51.0
2017-09-28 21:41:09,21.0,15.74,16.0,16.812,38.4,53.0
2017-09-28 21:51:04,21.0,15.68,16.062,16.875,37.19,54.0
2017-09-28 22:02:04,21.0,15.68,16.125,16.875,35.55,53.0
2017-09-28 22:11:12,20.06,15.63,16.187,16.937,34.86,53.0
2017-09-28 22:21:08,20.2666666667,15.63,16.25,16.937,36.16,53.0
2017-09-28 22:31:06,20.1944444444,15.67,16.25,16.937,34.58,53.0
2017-09-28 22:41:20,20.0526315789,14.7,16.312,16.937,35.56,55.0
2017-09-28 22:51:28,20.2615384615,14.7,16.312,16.937,33.6,55.0
2017-09-28 23:00:56,20.0857142857,14.7,16.375,17.0,33.91,55.0
2017-09-28 23:10:54,20.0,14.68,16.375,17.0,34.71,55.0
2017-09-28 23:21:15,19.2452830189,14.68,16.437,17.0,33.81,55.0
2017-09-28 23:31:29,19.0151515152,14.86,16.375,17.062,33.8,54.0
2017-09-28 23:41:08,19.0,13.97,16.375,17.062,33.68,57.0
2017-09-28 23:51:48,18.6428571429,13.97,16.375,17.062,30.62,57.0
