2017-09-12 04:40:59,19.0,12.33,16.75,17.187,69.55,89.0
2017-09-12 04:50:51,19.0,12.33,16.75,17.187,68.97,89.0
2017-09-12 05:01:04,18.16,12.33,16.75,17.187,70.22,89.0
2017-09-12 05:10:58,18.025,12.33,16.75,17.187,70.6,89.0
2017-09-12 05:20:54,18.0,12.29,16.75,17.187,70.48,88.0
2017-09-12 05:30:54,18.03125,12.71,16.75,17.187,70.63,87.0
2017-09-12 05:40:52,18.0,12.38,16.75,17.187,70.86,89.0
2017-09-12 05:50:55,18.0,12.38,16.75,17.187,70.94,88.0
2017-09-12 06:00:59,18.0,12.38,16.75,17.187,70.39,88.0
2017-09-12 06:10:55,18.1176470588,12.38,16.75,17.125,69.5,87.0
2017-09-12 06:20:58,18.0,12.38,16.75,17.125,69.14,87.0
2017-09-12 06:30:58,18.0256410256,12.97,16.75,17.125,68.13,86.0
2017-09-12 06:40:57,18.1351351351,13.13,16.75,17.125,67.89,84.0
2017-09-12 06:50:53,18.0,13.13,16.812,17.125,68.0,83.0
2017-09-12 07:00:58,17.9743589744,13.13,16.812,17.125,67.05,82.0
2017-09-12 07:10:52,18.0,13.13,16.812,17.125,67.2,82.0
2017-09-12 07:21:01,18.0465116279,13.13,16.812,17.125,67.12,81.0
2017-09-12 07:30:59,19.0,14.13,16.812,17.125,65.49,80.0
2017-09-12 07:40:55,19.0,13.69,16.875,17.125,65.66,83.0
2017-09-12 07:50:55,19.0,13.69,16.875,17.125,64.36,82.0
2017-09-12 08:00:59,19.9756097561,13.69,16.875,17.125,64.05,81.0
2017-09-12 08:11:04,20.0,13.77,16.875,17.187,63.43,78.0
2017-09-12 08:20:58,20.0487804878,13.77,16.937,17.187,63.32,76.0
2017-09-12 08:30:57,20.9473684211,16.53,16.937,17.187,62.11,74.0
2017-09-12 08:40:52,21.0,16.58,16.937,17.25,62.0,77.0
2017-09-12 08:51:01,21.0,16.58,17.0,17.312,62.09,75.0
2017-09-12 09:00:56,21.0,16.58,17.0,17.312,62.28,73.0
2017-09-12 09:11:01,21.4545454545,16.58,17.062,17.375,62.61,71.0
2017-09-12 09:20:54,22.0,16.58,17.125,17.375,68.24,69.0
2017-09-12 09:30:57,22.0256410256,19.56,17.125,17.437,67.36,67.0
2017-09-12 09:40:56,22.5405405405,19.91,17.187,17.5,65.95,68.0
2017-09-12 09:50:58,22.9743589744,19.91,17.25,17.562,66.18,66.0
2017-09-12 10:00:53,23.0,19.91,17.312,17.625,65.8,64.0
2017-09-12 10:11:04,23.0196078431,19.91,17.375,17.687,64.96,63.0
2017-09-12 10:20:54,23.78125,19.91,17.437,17.687,64.53,61.0
2017-09-12 10:31:01,24.0,22.16,17.5,17.75,64.04,59.0
2017-09-12 10:40:56,24.0,23.34,17.562,17.812,63.83,57.0
2017-09-12 10:50:58,24.0,23.34,17.625,17.875,63.42,56.0
2017-09-12 11:01:01,24.0,23.34,17.687,17.937,62.93,54.0
2017-09-12 11:11:01,24.0,23.34,17.75,18.0,62.48,53.0
2017-09-12 11:20:55,24.0,23.37,17.812,18.062,62.44,52.0
2017-09-12 11:30:49,24.0,24.71,17.875,18.062,62.43,51.0
2017-09-12 11:40:53,24.15625,25.21,17.937,18.125,62.03,51.0
2017-09-12 11:51:06,24.5555555556,25.21,18.0,18.187,61.78,50.0
2017-09-12 12:00:57,24.5263157895,25.21,18.062,18.25,62.08,49.0
2017-09-12 12:11:02,25.0,25.21,18.125,18.312,61.5,48.0
2017-09-12 12:20:50,25.0,25.21,18.25,18.375,62.22,47.0
2017-09-12 12:31:00,25.0,26.36,18.312,18.437,61.49,46.0
2017-09-12 12:40:50,25.0,26.88,18.375,18.5,61.92,44.0
2017-09-12 12:51:07,24.7090909091,26.88,18.437,18.562,61.24,43.0
2017-09-12 13:01:05,25.02,26.88,18.562,18.625,61.24,42.0
2017-09-12 13:10:59,25.6341463415,26.88,18.625,18.625,60.95,41.0
2017-09-12 13:20:58,25.975,26.87,18.687,18.687,60.77,41.0
2017-09-12 13:30:56,25.9705882353,27.73,18.75,18.75,60.41,40.0
2017-09-12 13:40:56,26.0277777778,28.14,18.812,18.812,60.14,39.0
2017-09-12 13:50:56,26.0,28.14,18.875,18.875,60.19,39.0
2017-09-12 14:01:01,26.0,28.14,19.0,18.937,60.07,38.0
2017-09-12 14:10:54,26.0,28.14,19.0,19.0,60.09,38.0
2017-09-12 14:20:53,26.0967741935,28.14,19.062,19.062,60.0,37.0
2017-09-12 14:30:55,26.0,28.68,19.125,19.125,59.79,36.0
2017-09-12 14:40:59,26.0,28.73,19.187,19.187,59.67,37.0
2017-09-12 14:50:52,26.0,28.73,19.25,19.187,60.03,36.0
2017-09-12 15:00:56,26.0,28.73,19.312,19.25,59.8,36.0
2017-09-12 15:10:58,26.0,28.73,19.375,19.312,59.82,36.0
2017-09-12 15:21:06,26.06,28.73,19.437,19.375,59.78,35.0
2017-09-12 15:30:54,26.0,29.02,19.437,19.437,59.91,35.0
2017-09-12 15:41:16,26.0,28.93,19.437,19.437,59.8,36.0
2017-09-12 15:50:58,26.075,28.93,19.5,19.5,59.83,36.0
2017-09-12 16:00:54,26.0,28.93,19.562,19.562,60.15,35.0
2017-09-12 16:10:56,25.9714285714,28.93,19.625,19.625,60.03,35.0
2017-09-12 16:20:56,26.0,28.98,19.625,19.625,60.09,35.0
2017-09-12 16:31:00,26.0,28.75,19.625,19.687,60.02,35.0
2017-09-12 16:40:58,26.0,28.45,19.687,19.687,60.1,36.0
2017-09-12 16:50:58,26.0,28.45,19.687,19.75,60.21,36.0
2017-09-12 17:01:04,26.0,28.45,19.75,19.812,60.02,36.0
2017-09-12 17:11:00,26.0,28.45,19.75,19.812,60.05,37.0
2017-09-12 17:20:46,26.0,28.27,19.812,19.875,60.21,38.0
2017-09-12 17:30:51,26.0,26.96,19.812,19.875,60.15,38.0
2017-09-12 17:40:49,26.0,27.03,19.812,19.937,60.04,39.0
2017-09-12 17:50:54,26.0,27.03,19.875,19.937,60.07,40.0
2017-09-12 18:00:59,26.0,27.03,19.875,20.0,60.02,41.0
2017-09-12 18:10:54,25.9696969697,27.03,19.937,20.062,59.88,42.0
2017-09-12 18:21:02,25.652173913,27.03,19.937,20.062,60.07,43.0
2017-09-12 18:30:52,26.0,24.87,19.937,20.125,60.13,44.0
2017-09-12 18:40:58,26.0,24.76,20.0,20.125,60.11,47.0
2017-09-12 18:51:04,26.04,24.76,20.0,20.187,60.0,48.0
2017-09-12 19:01:04,26.0,24.76,20.0,20.187,60.08,49.0
2017-09-12 19:10:56,26.0,24.76,20.062,20.25,60.17,50.0
2017-09-12 19:20:59,25.9696969697,24.76,19.562,19.875,59.58,51.0
2017-09-12 19:31:00,25.9761904762,23.21,19.125,19.75,48.29,52.0
2017-09-12 19:40:57,26.0,22.71,18.625,19.375,53.39,56.0
2017-09-12 19:51:15,26.0,22.69,18.125,19.062,47.67,57.0
2017-09-12 20:00:54,26.0,22.69,17.75,18.687,46.91,58.0
2017-09-12 20:10:52,25.9285714286,22.69,17.5,18.437,48.14,58.0
2017-09-12 20:20:54,25.4375,22.69,17.5,18.312,48.63,58.0
2017-09-12 20:30:58,25.0512820513,21.57,17.5,18.312,49.41,59.0
2017-09-12 20:41:03,25.0434782609,21.77,17.562,18.375,49.35,59.0
2017-09-12 20:50:58,25.0256410256,21.83,17.687,18.437,51.82,60.0
2017-09-12 21:01:04,25.0,21.83,17.75,18.5,51.4,61.0
2017-09-12 21:10:57,24.0,21.83,17.812,18.562,54.86,61.0
2017-09-12 21:20:55,24.0,21.84,17.875,18.625,54.64,61.0
2017-09-12 21:31:03,23.6363636364,20.85,17.875,18.687,55.91,61.0
2017-09-12 21:40:54,24.0,19.81,17.937,18.75,56.75,68.0
2017-09-12 21:50:50,24.0,19.81,18.0,18.75,56.6,68.0
2017-09-12 22:01:03,24.0,19.81,18.0,18.812,56.83,68.0
2017-09-12 22:10:57,24.0,19.91,18.062,18.812,57.97,68.0
2017-09-12 22:21:01,24.0,19.91,18.062,18.875,57.16,67.0
2017-09-12 22:31:04,24.0,19.79,18.062,18.875,57.14,67.0
2017-09-12 22:41:00,24.0,18.72,18.125,18.875,56.58,71.0
2017-09-12 22:50:54,24.0,18.72,18.125,18.875,56.94,72.0
2017-09-12 23:01:03,23.4680851064,18.72,18.125,18.875,57.15,72.0
2017-09-12 23:10:59,23.0238095238,18.72,18.125,18.875,57.93,71.0
2017-09-12 23:20:57,23.0,18.67,18.125,18.937,57.76,71.0
2017-09-12 23:31:03,23.0,18.79,18.125,18.937,56.83,71.0
2017-09-12 23:41:02,22.5111111111,17.96,18.125,18.937,58.22,73.0
2017-09-12 23:51:02,22.0434782609,17.76,18.125,18.937,58.61,74.0
