2017-08-25 07:40:57,21.0810810811,17.7,20.312,19.812,49.86,74.0
2017-08-25 07:50:55,21.9714285714,17.7,20.5,20.0,56.6,72.0
2017-08-25 08:00:52,22.0,17.7,20.687,20.125,55.93,70.0
2017-08-25 08:10:52,22.0,17.59,20.875,20.25,57.14,70.0
2017-08-25 08:21:01,22.0,17.59,20.937,20.375,56.16,70.0
2017-08-25 08:30:48,22.0,18.72,21.125,20.5,58.22,67.0
2017-08-25 08:40:53,23.0,18.72,22.187,21.5,60.47,69.0
2017-08-25 08:50:55,23.1142857143,18.72,22.437,21.75,59.63,67.0
2017-08-25 09:00:54,23.7096774194,18.72,22.625,21.875,59.42,65.0
2017-08-25 09:10:57,24.0,18.68,22.687,21.937,58.53,64.0
2017-08-25 09:20:58,24.0,18.68,22.75,22.0,58.1,62.0
2017-08-25 09:30:52,24.0,19.98,22.812,22.062,57.93,61.0
2017-08-25 09:40:51,24.0,19.98,22.875,22.125,57.76,63.0
2017-08-25 09:50:51,24.0,20.06,23.062,22.25,56.86,60.0
2017-08-25 10:00:57,24.0,20.12,23.5,22.437,57.08,58.0
2017-08-25 10:11:02,24.0,20.12,23.562,22.562,56.49,57.0
2017-08-25 10:20:55,24.0,20.12,24.187,22.625,56.63,56.0
2017-08-25 10:30:46,24.0,21.22,24.937,22.812,56.74,56.0
2017-08-25 10:40:59,24.0,21.22,24.625,23.0,56.5,58.0
2017-08-25 10:50:57,24.0769230769,21.04,24.562,23.187,56.05,57.0
2017-08-25 11:01:03,24.7234042553,21.04,24.562,23.312,55.15,55.0
2017-08-25 11:10:55,25.0,21.04,24.562,23.5,55.38,54.0
2017-08-25 11:20:55,25.0,21.4,24.687,23.625,55.38,52.0
2017-08-25 11:30:59,25.0,22.32,24.75,23.75,55.79,51.0
2017-08-25 11:40:50,25.0,22.32,24.875,23.875,55.04,52.0
2017-08-25 11:50:56,25.0833333333,22.32,24.812,24.0,55.39,50.0
2017-08-25 12:00:48,25.9047619048,22.32,24.875,24.125,55.57,49.0
2017-08-25 12:10:55,26.0,22.07,24.937,24.25,55.21,49.0
2017-08-25 12:21:04,26.0,22.07,25.062,24.437,55.3,48.0
2017-08-25 12:30:56,26.0,22.83,25.062,24.562,55.05,48.0
2017-08-25 12:40:51,26.0689655172,22.81,25.125,24.625,54.69,48.0
2017-08-25 12:50:58,26.0,22.93,25.25,24.75,53.89,46.0
2017-08-25 13:00:57,26.0,22.93,25.312,24.812,54.39,45.0
2017-08-25 13:10:53,26.0,22.93,25.312,24.937,54.16,44.0
2017-08-25 13:21:11,26.0,22.92,25.312,25.062,53.81,44.0
2017-08-25 13:30:54,26.0,23.56,25.375,25.187,53.72,43.0
2017-08-25 13:41:00,26.0,23.56,25.437,25.25,53.16,43.0
2017-08-25 13:50:44,26.0,23.56,25.5,25.375,52.75,43.0
2017-08-25 14:01:05,26.0,23.79,25.375,25.375,54.54,41.0
2017-08-25 14:10:54,26.0,23.79,25.375,25.437,54.55,40.0
2017-08-25 14:20:56,26.0,23.79,25.312,25.437,54.76,40.0
2017-08-25 14:30:52,26.0,24.22,25.312,25.437,55.18,40.0
2017-08-25 14:41:00,26.0,24.22,25.312,25.5,54.52,41.0
2017-08-25 14:50:54,26.0,24.41,25.312,25.5,55.06,38.0
2017-08-25 15:00:55,26.0,24.49,25.437,25.625,54.13,36.0
2017-08-25 15:10:49,26.0,24.28,25.437,25.625,54.36,37.0
2017-08-25 15:20:58,26.0,24.28,25.5,25.687,53.79,37.0
2017-08-25 15:30:57,26.0512820513,24.54,25.562,25.687,56.46,36.0
2017-08-25 15:41:09,26.1020408163,24.54,25.687,25.75,53.69,39.0
2017-08-25 15:50:53,26.09375,24.54,25.687,25.875,54.88,37.0
2017-08-25 16:00:55,26.0,24.54,25.437,25.875,59.06,36.0
2017-08-25 16:10:52,26.0689655172,24.56,25.375,25.937,59.31,36.0
2017-08-25 16:21:04,26.2340425532,24.56,25.437,25.812,58.53,36.0
2017-08-25 16:30:57,26.0,24.27,25.375,25.75,59.41,36.0
2017-08-25 16:41:01,26.0,24.27,25.375,25.75,59.82,39.0
2017-08-25 16:50:53,26.0,24.27,25.375,25.687,59.63,38.0
2017-08-25 17:00:55,26.0588235294,24.27,25.312,25.687,59.91,37.0
2017-08-25 17:10:53,26.0,24.27,25.312,25.687,59.97,37.0
2017-08-25 17:21:03,25.9375,24.52,25.312,25.687,59.81,37.0
2017-08-25 17:30:51,26.0,23.81,25.312,25.687,60.0,37.0
2017-08-25 17:40:59,26.0,23.81,25.312,25.687,60.0,40.0
2017-08-25 17:51:02,26.0,23.6,25.312,25.625,59.74,39.0
2017-08-25 18:00:52,26.0,23.6,25.312,25.625,59.57,38.0
2017-08-25 18:11:03,26.0,23.93,25.25,25.562,59.69,38.0
2017-08-25 18:20:59,26.0,23.64,25.25,25.562,59.45,39.0
2017-08-25 18:31:03,26.0,22.4,25.25,25.625,59.48,41.0
2017-08-25 18:40:54,26.0,22.4,25.25,25.562,59.59,43.0
2017-08-25 18:50:55,26.0588235294,22.4,25.25,25.562,59.29,43.0
2017-08-25 19:00:48,26.0,22.4,25.25,25.562,59.3,42.0
2017-08-25 19:11:04,26.04,22.48,25.187,25.5,59.06,43.0
2017-08-25 19:20:57,26.0,22.48,25.187,25.5,58.59,44.0
2017-08-25 19:31:00,26.0,21.02,25.187,25.437,57.93,45.0
2017-08-25 19:40:58,26.0,21.02,25.25,25.437,57.02,49.0
2017-08-25 19:50:55,26.0,21.06,25.312,25.375,57.56,49.0
2017-08-25 20:00:52,26.0,21.06,25.375,25.562,57.45,48.0
2017-08-25 20:11:03,26.0,20.77,25.437,25.625,58.65,49.0
2017-08-25 20:20:54,26.0,20.77,25.437,25.625,56.5,49.0
2017-08-25 20:30:52,26.0,19.84,24.937,25.625,47.72,50.0
2017-08-25 20:40:56,25.8333333333,19.84,24.625,24.875,45.89,54.0
2017-08-25 20:50:54,25.0,19.71,24.375,24.812,44.32,53.0
2017-08-25 21:00:55,25.0,19.61,24.25,24.687,43.5,52.0
2017-08-25 21:10:54,25.0,19.69,24.062,24.625,42.47,52.0
2017-08-25 21:21:00,24.9487179487,19.47,24.187,24.625,42.67,54.0
2017-08-25 21:31:00,24.9756097561,18.3,24.187,24.562,41.83,54.0
2017-08-25 21:40:54,25.0,18.3,24.062,24.562,41.3,60.0
2017-08-25 21:51:01,24.0975609756,18.11,23.812,24.375,40.44,60.0
2017-08-25 22:00:57,24.0540540541,18.11,23.937,24.375,40.54,58.0
2017-08-25 22:10:57,24.0,19.01,23.75,24.312,40.73,54.0
2017-08-25 22:20:54,24.0,19.01,23.625,24.25,40.57,55.0
2017-08-25 22:31:00,24.0,18.45,23.375,24.125,40.91,56.0
2017-08-25 22:41:03,24.0,18.45,23.187,24.062,41.06,62.0
2017-08-25 22:50:54,24.0,18.45,23.125,23.937,41.42,59.0
2017-08-25 23:00:52,24.0,18.45,23.0,23.875,41.14,57.0
2017-08-25 23:10:57,24.0,18.45,22.937,23.75,40.76,57.0
2017-08-25 23:21:02,24.0,18.28,22.875,23.625,40.83,58.0
2017-08-25 23:30:51,24.0,17.68,22.875,23.625,40.61,59.0
2017-08-25 23:41:03,24.0,17.68,22.625,23.437,40.66,66.0
2017-08-25 23:50:56,24.0,17.56,22.5,23.375,40.92,63.0
